2026-01-03 19:24:50,090 - PathLensMaster - INFO - Logging initialized: /home/shogun/Documents/PathLens/data/logs/pathlens_master_20260103_192450.log
2026-01-03 19:24:50,091 - PathLensMaster - INFO - PathLens Master Orchestrator Starting
2026-01-03 19:24:50,091 - PathLensMaster - INFO - Project root: /home/shogun/Documents/PathLens
2026-01-03 19:24:50,091 - PathLensMaster - INFO - Config: /home/shogun/Documents/PathLens/config.yaml
2026-01-03 19:24:50,091 - PathLensMaster - INFO - Skipping data collection pipeline
2026-01-03 19:24:50,091 - PathLensMaster - INFO - ================================================================================
2026-01-03 19:24:50,091 - PathLensMaster - INFO - PIPELINE: OPTIMIZATION
2026-01-03 19:24:50,091 - PathLensMaster - INFO - ================================================================================
2026-01-03 19:24:50,091 - PathLensMaster - INFO - Command: /home/shogun/Documents/PathLens/venv/bin/python -u /home/shogun/Documents/PathLens/optimization-pipeline/run_optimization.py --ga-generations 80 --ga-config /home/shogun/Documents/PathLens/config.yaml
2026-01-03 20:08:18,524 - PathLensMaster - INFO - [optimization] Gen 42 eval:  36%|███▌      | 27/75 [00:01<00:02, 20.84it/s][A
2026-01-03 20:08:18,823 - PathLensMaster - INFO - [optimization] Gen 42 eval:  40%|████      | 30/75 [00:01<00:01, 22.56it/s][A
2026-01-03 20:08:18,931 - PathLensMaster - INFO - [optimization] Gen 42 eval:  47%|████▋     | 35/75 [00:01<00:02, 19.67it/s][A
2026-01-03 20:08:19,072 - PathLensMaster - INFO - [optimization] Gen 42 eval:  51%|█████     | 38/75 [00:01<00:01, 21.31it/s][A
2026-01-03 20:08:19,375 - PathLensMaster - INFO - [optimization] Gen 42 eval:  60%|██████    | 45/75 [00:02<00:01, 29.12it/s][A
2026-01-03 20:08:19,510 - PathLensMaster - INFO - [optimization] Gen 42 eval:  65%|██████▌   | 49/75 [00:02<00:01, 21.83it/s][A
2026-01-03 20:08:19,635 - PathLensMaster - INFO - [optimization] Gen 42 eval:  72%|███████▏  | 54/75 [00:02<00:00, 25.27it/s][A
2026-01-03 20:08:19,749 - PathLensMaster - INFO - [optimization] Gen 42 eval:  76%|███████▌  | 57/75 [00:02<00:00, 24.97it/s][A
2026-01-03 20:08:19,885 - PathLensMaster - INFO - [optimization] Gen 42 eval:  80%|████████  | 60/75 [00:02<00:00, 25.25it/s][A
2026-01-03 20:08:20,004 - PathLensMaster - INFO - [optimization] Gen 42 eval:  84%|████████▍ | 63/75 [00:02<00:00, 24.41it/s][A
2026-01-03 20:08:20,117 - PathLensMaster - INFO - [optimization] Gen 42 eval:  88%|████████▊ | 66/75 [00:03<00:00, 24.60it/s][A
2026-01-03 20:08:20,126 - PathLensMaster - INFO - [optimization] Gen 42 eval:  96%|█████████▌| 72/75 [00:03<00:00, 32.03it/s][A
2026-01-03 20:08:20,126 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 20:08:27,214 - PathLensMaster - INFO - [optimization] Gen 42 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 20:08:34,943 - PathLensMaster - INFO - [optimization] Gen 42 local_search:  20%|██        | 1/5 [00:07<00:28,  7.09s/it][A
2026-01-03 20:08:45,121 - PathLensMaster - INFO - [optimization] Gen 42 local_search:  40%|████      | 2/5 [00:14<00:22,  7.46s/it][A
2026-01-03 20:08:55,335 - PathLensMaster - INFO - [optimization] Gen 42 local_search:  60%|██████    | 3/5 [00:24<00:17,  8.70s/it][A
2026-01-03 20:09:05,137 - PathLensMaster - INFO - [optimization] Gen 42 local_search:  80%|████████  | 4/5 [00:35<00:09,  9.30s/it][A
2026-01-03 20:09:05,137 - PathLensMaster - INFO - [optimization] Gen 42 local_search: 100%|██████████| 5/5 [00:45<00:00,  9.48s/it][A
2026-01-03 20:09:05,137 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 20:09:05,137 [INFO] Generation 42 best fitness 0.0000 | template=None | placements={'pharmacy': 1, 'park': 13, 'bus_station': 1, 'school': 2} | elapsed=48.18s
2026-01-03 20:09:05,142 - PathLensMaster - INFO - [optimization] Generations:  52%|█████▎    | 42/80 [43:42<33:09, 52.36s/gen]2026-01-03 20:09:05,142 [INFO] Evaluating generation 43/80
2026-01-03 20:09:05,432 - PathLensMaster - INFO - [optimization] Gen 43 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 20:09:05,557 - PathLensMaster - INFO - [optimization] Gen 43 eval:   1%|▏         | 1/75 [00:00<00:21,  3.45it/s][A
2026-01-03 20:09:05,723 - PathLensMaster - INFO - [optimization] Gen 43 eval:   9%|▉         | 7/75 [00:00<00:03, 20.42it/s][A
2026-01-03 20:09:05,831 - PathLensMaster - INFO - [optimization] Gen 43 eval:  16%|█▌        | 12/75 [00:00<00:02, 24.51it/s][A
2026-01-03 20:09:05,967 - PathLensMaster - INFO - [optimization] Gen 43 eval:  25%|██▌       | 19/75 [00:00<00:01, 35.80it/s][A
2026-01-03 20:09:06,153 - PathLensMaster - INFO - [optimization] Gen 43 eval:  32%|███▏      | 24/75 [00:00<00:01, 36.08it/s][A
2026-01-03 20:09:06,361 - PathLensMaster - INFO - [optimization] Gen 43 eval:  39%|███▊      | 29/75 [00:01<00:01, 32.47it/s][A
2026-01-03 20:09:06,487 - PathLensMaster - INFO - [optimization] Gen 43 eval:  44%|████▍     | 33/75 [00:01<00:01, 27.33it/s][A
2026-01-03 20:09:06,636 - PathLensMaster - INFO - [optimization] Gen 43 eval:  55%|█████▍    | 41/75 [00:01<00:00, 36.41it/s][A
2026-01-03 20:09:06,747 - PathLensMaster - INFO - [optimization] Gen 43 eval:  61%|██████▏   | 46/75 [00:01<00:00, 35.60it/s][A
2026-01-03 20:09:06,883 - PathLensMaster - INFO - [optimization] Gen 43 eval:  67%|██████▋   | 50/75 [00:01<00:00, 35.69it/s][A
2026-01-03 20:09:07,036 - PathLensMaster - INFO - [optimization] Gen 43 eval:  72%|███████▏  | 54/75 [00:01<00:00, 33.83it/s][A
2026-01-03 20:09:07,207 - PathLensMaster - INFO - [optimization] Gen 43 eval:  79%|███████▊  | 59/75 [00:01<00:00, 33.41it/s][A
2026-01-03 20:09:07,316 - PathLensMaster - INFO - [optimization] Gen 43 eval:  84%|████████▍ | 63/75 [00:02<00:00, 30.04it/s][A
2026-01-03 20:09:07,316 - PathLensMaster - INFO - [optimization] Gen 43 eval:  99%|█████████▊| 74/75 [00:02<00:00, 46.83it/s][A
2026-01-03 20:09:07,316 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 20:09:14,396 - PathLensMaster - INFO - [optimization] Gen 43 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 20:09:27,533 - PathLensMaster - INFO - [optimization] Gen 43 local_search:  20%|██        | 1/5 [00:07<00:28,  7.08s/it][A
2026-01-03 20:09:38,364 - PathLensMaster - INFO - [optimization] Gen 43 local_search:  40%|████      | 2/5 [00:20<00:31, 10.64s/it][A
2026-01-03 20:09:47,327 - PathLensMaster - INFO - [optimization] Gen 43 local_search:  60%|██████    | 3/5 [00:31<00:21, 10.73s/it][A
2026-01-03 20:09:54,834 - PathLensMaster - INFO - [optimization] Gen 43 local_search:  80%|████████  | 4/5 [00:40<00:10, 10.03s/it][A
2026-01-03 20:09:54,835 - PathLensMaster - INFO - [optimization] Gen 43 local_search: 100%|██████████| 5/5 [00:47<00:00,  9.12s/it][A
2026-01-03 20:09:54,835 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 20:09:54,835 [INFO] Generation 43 best fitness 0.0000 | template=None | placements={'pharmacy': 1, 'park': 13, 'bus_station': 1, 'school': 2} | elapsed=49.69s
2026-01-03 20:09:54,839 - PathLensMaster - INFO - [optimization] Generations:  54%|█████▍    | 43/80 [44:32<31:47, 51.56s/gen]2026-01-03 20:09:54,839 [INFO] Evaluating generation 44/80
2026-01-03 20:09:55,055 - PathLensMaster - INFO - [optimization] Gen 44 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 20:09:55,242 - PathLensMaster - INFO - [optimization] Gen 44 eval:   1%|▏         | 1/75 [00:00<00:15,  4.64it/s][A
2026-01-03 20:09:55,517 - PathLensMaster - INFO - [optimization] Gen 44 eval:  11%|█         | 8/75 [00:00<00:02, 22.76it/s][A
2026-01-03 20:09:55,623 - PathLensMaster - INFO - [optimization] Gen 44 eval:  17%|█▋        | 13/75 [00:00<00:03, 20.32it/s][A
2026-01-03 20:09:55,727 - PathLensMaster - INFO - [optimization] Gen 44 eval:  25%|██▌       | 19/75 [00:00<00:01, 28.60it/s][A
2026-01-03 20:09:55,953 - PathLensMaster - INFO - [optimization] Gen 44 eval:  36%|███▌      | 27/75 [00:00<00:01, 40.27it/s][A
2026-01-03 20:09:56,102 - PathLensMaster - INFO - [optimization] Gen 44 eval:  44%|████▍     | 33/75 [00:01<00:01, 34.43it/s][A
2026-01-03 20:09:56,238 - PathLensMaster - INFO - [optimization] Gen 44 eval:  55%|█████▍    | 41/75 [00:01<00:00, 39.94it/s][A
2026-01-03 20:09:56,375 - PathLensMaster - INFO - [optimization] Gen 44 eval:  61%|██████▏   | 46/75 [00:01<00:00, 39.12it/s][A
2026-01-03 20:09:56,547 - PathLensMaster - INFO - [optimization] Gen 44 eval:  68%|██████▊   | 51/75 [00:01<00:00, 38.32it/s][A
2026-01-03 20:09:56,661 - PathLensMaster - INFO - [optimization] Gen 44 eval:  75%|███████▍  | 56/75 [00:01<00:00, 35.26it/s][A
2026-01-03 20:09:56,762 - PathLensMaster - INFO - [optimization] Gen 44 eval:  81%|████████▏ | 61/75 [00:01<00:00, 37.32it/s][A
2026-01-03 20:09:56,863 - PathLensMaster - INFO - [optimization] Gen 44 eval:  87%|████████▋ | 65/75 [00:01<00:00, 37.82it/s][A
2026-01-03 20:09:56,878 - PathLensMaster - INFO - [optimization] Gen 44 eval:  99%|█████████▊| 74/75 [00:02<00:00, 50.71it/s][A
2026-01-03 20:09:56,879 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 20:10:05,824 - PathLensMaster - INFO - [optimization] Gen 44 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 20:10:12,753 - PathLensMaster - INFO - [optimization] Gen 44 local_search:  20%|██        | 1/5 [00:08<00:35,  8.94s/it][A
2026-01-03 20:10:20,819 - PathLensMaster - INFO - [optimization] Gen 44 local_search:  40%|████      | 2/5 [00:15<00:23,  7.76s/it][A
2026-01-03 20:10:26,709 - PathLensMaster - INFO - [optimization] Gen 44 local_search:  60%|██████    | 3/5 [00:23<00:15,  7.90s/it][A
2026-01-03 20:10:34,824 - PathLensMaster - INFO - [optimization] Gen 44 local_search:  80%|████████  | 4/5 [00:29<00:07,  7.11s/it][A
2026-01-03 20:10:34,824 - PathLensMaster - INFO - [optimization] Gen 44 local_search: 100%|██████████| 5/5 [00:37<00:00,  7.47s/it][A
2026-01-03 20:10:34,824 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 20:10:34,824 [INFO] Generation 44 best fitness 0.0000 | template=None | placements={'supermarket': 2, 'pharmacy': 2, 'park': 1, 'hospital': 6, 'bus_station': 1, 'school': 3} | elapsed=39.99s
2026-01-03 20:10:34,829 - PathLensMaster - INFO - [optimization] Generations:  55%|█████▌    | 44/80 [45:12<28:51, 48.09s/gen]2026-01-03 20:10:34,829 [INFO] Evaluating generation 45/80
2026-01-03 20:10:35,122 - PathLensMaster - INFO - [optimization] Gen 45 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 20:10:35,250 - PathLensMaster - INFO - [optimization] Gen 45 eval:   1%|▏         | 1/75 [00:00<00:21,  3.41it/s][A
2026-01-03 20:10:35,471 - PathLensMaster - INFO - [optimization] Gen 45 eval:   5%|▌         | 4/75 [00:00<00:06, 11.12it/s][A
2026-01-03 20:10:35,638 - PathLensMaster - INFO - [optimization] Gen 45 eval:   8%|▊         | 6/75 [00:00<00:06, 10.11it/s][A
2026-01-03 20:10:35,794 - PathLensMaster - INFO - [optimization] Gen 45 eval:  15%|█▍        | 11/75 [00:00<00:03, 16.96it/s][A
2026-01-03 20:10:35,938 - PathLensMaster - INFO - [optimization] Gen 45 eval:  21%|██▏       | 16/75 [00:00<00:02, 21.70it/s][A
2026-01-03 20:10:36,058 - PathLensMaster - INFO - [optimization] Gen 45 eval:  28%|██▊       | 21/75 [00:01<00:02, 25.52it/s][A
2026-01-03 20:10:36,186 - PathLensMaster - INFO - [optimization] Gen 45 eval:  33%|███▎      | 25/75 [00:01<00:01, 27.57it/s][A
2026-01-03 20:10:36,403 - PathLensMaster - INFO - [optimization] Gen 45 eval:  40%|████      | 30/75 [00:01<00:01, 30.81it/s][A
2026-01-03 20:10:36,537 - PathLensMaster - INFO - [optimization] Gen 45 eval:  45%|████▌     | 34/75 [00:01<00:01, 25.77it/s][A
2026-01-03 20:10:36,682 - PathLensMaster - INFO - [optimization] Gen 45 eval:  56%|█████▌    | 42/75 [00:01<00:00, 34.74it/s][A
2026-01-03 20:10:36,785 - PathLensMaster - INFO - [optimization] Gen 45 eval:  61%|██████▏   | 46/75 [00:01<00:00, 32.66it/s][A
2026-01-03 20:10:36,894 - PathLensMaster - INFO - [optimization] Gen 45 eval:  67%|██████▋   | 50/75 [00:01<00:00, 34.05it/s][A
2026-01-03 20:10:37,030 - PathLensMaster - INFO - [optimization] Gen 45 eval:  75%|███████▍  | 56/75 [00:02<00:00, 39.47it/s][A
2026-01-03 20:10:37,209 - PathLensMaster - INFO - [optimization] Gen 45 eval:  81%|████████▏ | 61/75 [00:02<00:00, 38.59it/s][A
2026-01-03 20:10:37,281 - PathLensMaster - INFO - [optimization] Gen 45 eval:  88%|████████▊ | 66/75 [00:02<00:00, 34.66it/s][A
2026-01-03 20:10:37,282 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 20:10:44,374 - PathLensMaster - INFO - [optimization] Gen 45 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 20:10:55,449 - PathLensMaster - INFO - [optimization] Gen 45 local_search:  20%|██        | 1/5 [00:07<00:28,  7.09s/it][A
2026-01-03 20:11:05,589 - PathLensMaster - INFO - [optimization] Gen 45 local_search:  40%|████      | 2/5 [00:18<00:28,  9.43s/it][A
2026-01-03 20:11:13,768 - PathLensMaster - INFO - [optimization] Gen 45 local_search:  60%|██████    | 3/5 [00:28<00:19,  9.76s/it][A
2026-01-03 20:11:23,751 - PathLensMaster - INFO - [optimization] Gen 45 local_search:  80%|████████  | 4/5 [00:36<00:09,  9.13s/it][A
2026-01-03 20:11:23,751 - PathLensMaster - INFO - [optimization] Gen 45 local_search: 100%|██████████| 5/5 [00:46<00:00,  9.44s/it][A
2026-01-03 20:11:23,751 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 20:11:23,751 [INFO] Generation 45 best fitness 0.0000 | template=None | placements={'pharmacy': 1, 'park': 13, 'bus_station': 1, 'school': 2} | elapsed=48.92s
2026-01-03 20:11:23,757 - PathLensMaster - INFO - [optimization] Generations:  56%|█████▋    | 45/80 [46:01<28:11, 48.34s/gen]2026-01-03 20:11:23,757 [INFO] Evaluating generation 46/80
2026-01-03 20:11:24,131 - PathLensMaster - INFO - [optimization] Gen 46 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 20:11:24,247 - PathLensMaster - INFO - [optimization] Gen 46 eval:   1%|▏         | 1/75 [00:00<00:27,  2.68it/s][A
2026-01-03 20:11:24,387 - PathLensMaster - INFO - [optimization] Gen 46 eval:   9%|▉         | 7/75 [00:00<00:03, 17.73it/s][A
2026-01-03 20:11:24,648 - PathLensMaster - INFO - [optimization] Gen 46 eval:  15%|█▍        | 11/75 [00:00<00:02, 21.48it/s][A
2026-01-03 20:11:24,834 - PathLensMaster - INFO - [optimization] Gen 46 eval:  20%|██        | 15/75 [00:00<00:03, 18.52it/s][A
2026-01-03 20:11:25,066 - PathLensMaster - INFO - [optimization] Gen 46 eval:  29%|██▉       | 22/75 [00:01<00:02, 24.82it/s][A
2026-01-03 20:11:25,199 - PathLensMaster - INFO - [optimization] Gen 46 eval:  33%|███▎      | 25/75 [00:01<00:02, 20.41it/s][A
2026-01-03 20:11:25,357 - PathLensMaster - INFO - [optimization] Gen 46 eval:  44%|████▍     | 33/75 [00:01<00:01, 29.64it/s][A
2026-01-03 20:11:25,544 - PathLensMaster - INFO - [optimization] Gen 46 eval:  49%|████▉     | 37/75 [00:01<00:01, 28.39it/s][A
2026-01-03 20:11:25,713 - PathLensMaster - INFO - [optimization] Gen 46 eval:  57%|█████▋    | 43/75 [00:01<00:01, 29.63it/s][A
2026-01-03 20:11:25,854 - PathLensMaster - INFO - [optimization] Gen 46 eval:  63%|██████▎   | 47/75 [00:01<00:01, 27.83it/s][A
2026-01-03 20:11:26,099 - PathLensMaster - INFO - [optimization] Gen 46 eval:  68%|██████▊   | 51/75 [00:02<00:00, 28.01it/s][A
2026-01-03 20:11:26,235 - PathLensMaster - INFO - [optimization] Gen 46 eval:  73%|███████▎  | 55/75 [00:02<00:00, 23.43it/s][A
2026-01-03 20:11:26,343 - PathLensMaster - INFO - [optimization] Gen 46 eval:  84%|████████▍ | 63/75 [00:02<00:00, 31.81it/s][A
2026-01-03 20:11:26,428 - PathLensMaster - INFO - [optimization] Gen 46 eval:  89%|████████▉ | 67/75 [00:02<00:00, 32.89it/s][A
2026-01-03 20:11:26,429 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 20:11:38,996 - PathLensMaster - INFO - [optimization] Gen 46 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 20:11:52,452 - PathLensMaster - INFO - [optimization] Gen 46 local_search:  20%|██        | 1/5 [00:12<00:50, 12.57s/it][A
2026-01-03 20:12:03,138 - PathLensMaster - INFO - [optimization] Gen 46 local_search:  40%|████      | 2/5 [00:26<00:39, 13.09s/it][A
2026-01-03 20:12:12,616 - PathLensMaster - INFO - [optimization] Gen 46 local_search:  60%|██████    | 3/5 [00:36<00:23, 11.99s/it][A
2026-01-03 20:12:23,905 - PathLensMaster - INFO - [optimization] Gen 46 local_search:  80%|████████  | 4/5 [00:46<00:10, 11.00s/it][A
2026-01-03 20:12:23,905 - PathLensMaster - INFO - [optimization] Gen 46 local_search: 100%|██████████| 5/5 [00:57<00:00, 11.10s/it][A
2026-01-03 20:12:23,905 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 20:12:23,905 [INFO] Generation 46 best fitness 0.0000 | template=None | placements={'supermarket': 2, 'pharmacy': 2, 'park': 1, 'hospital': 6, 'bus_station': 1, 'school': 3} | elapsed=60.15s
2026-01-03 20:12:23,912 - PathLensMaster - INFO - [optimization] Generations:  57%|█████▊    | 46/80 [47:01<29:24, 51.89s/gen]2026-01-03 20:12:23,912 [INFO] Evaluating generation 47/80
2026-01-03 20:12:24,251 - PathLensMaster - INFO - [optimization] Gen 47 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 20:12:24,451 - PathLensMaster - INFO - [optimization] Gen 47 eval:   1%|▏         | 1/75 [00:00<00:25,  2.95it/s][A
2026-01-03 20:12:24,625 - PathLensMaster - INFO - [optimization] Gen 47 eval:   9%|▉         | 7/75 [00:00<00:04, 15.32it/s][A
2026-01-03 20:12:24,762 - PathLensMaster - INFO - [optimization] Gen 47 eval:  13%|█▎        | 10/75 [00:00<00:04, 16.03it/s][A
2026-01-03 20:12:24,929 - PathLensMaster - INFO - [optimization] Gen 47 eval:  20%|██        | 15/75 [00:00<00:02, 21.98it/s][A
2026-01-03 20:12:25,090 - PathLensMaster - INFO - [optimization] Gen 47 eval:  25%|██▌       | 19/75 [00:01<00:02, 22.63it/s][A
2026-01-03 20:12:25,200 - PathLensMaster - INFO - [optimization] Gen 47 eval:  29%|██▉       | 22/75 [00:01<00:02, 21.35it/s][A
2026-01-03 20:12:25,313 - PathLensMaster - INFO - [optimization] Gen 47 eval:  33%|███▎      | 25/75 [00:01<00:02, 22.75it/s][A
2026-01-03 20:12:25,582 - PathLensMaster - INFO - [optimization] Gen 47 eval:  39%|███▊      | 29/75 [00:01<00:01, 25.98it/s][A
2026-01-03 20:12:25,686 - PathLensMaster - INFO - [optimization] Gen 47 eval:  43%|████▎     | 32/75 [00:01<00:02, 19.08it/s][A
2026-01-03 20:12:25,858 - PathLensMaster - INFO - [optimization] Gen 47 eval:  48%|████▊     | 36/75 [00:01<00:01, 23.09it/s][A
2026-01-03 20:12:25,997 - PathLensMaster - INFO - [optimization] Gen 47 eval:  52%|█████▏    | 39/75 [00:01<00:01, 21.21it/s][A
