2026-01-03 01:15:52,387 - PathLensMaster - INFO - Logging initialized: /home/shogun/Documents/PathLens/data/logs/pathlens_master_20260103_011552.log
2026-01-03 01:15:52,387 - PathLensMaster - INFO - PathLens Master Orchestrator Starting
2026-01-03 01:15:52,387 - PathLensMaster - INFO - Project root: /home/shogun/Documents/PathLens
2026-01-03 01:15:52,387 - PathLensMaster - INFO - Config: /home/shogun/Documents/PathLens/config.yaml
2026-01-03 01:15:52,387 - PathLensMaster - INFO - Skipping data collection pipeline
2026-01-03 01:15:52,388 - PathLensMaster - INFO - ================================================================================
2026-01-03 01:15:52,388 - PathLensMaster - INFO - PIPELINE: OPTIMIZATION
2026-01-03 01:15:52,388 - PathLensMaster - INFO - ================================================================================
2026-01-03 01:15:52,388 - PathLensMaster - INFO - Command: /home/shogun/Documents/PathLens/venv/bin/python -u /home/shogun/Documents/PathLens/optimization-pipeline/run_optimization.py --ga-population 120 --ga-generations 80 --ga-config /home/shogun/Documents/PathLens/config.yaml
2026-01-03 01:52:21,479 - PathLensMaster - INFO - [optimization] Gen 46 eval:  14%|█▍        | 17/120 [00:00<00:03, 33.57it/s][A
2026-01-03 01:52:21,609 - PathLensMaster - INFO - [optimization] Gen 46 eval:  21%|██        | 25/120 [00:00<00:02, 42.98it/s][A
2026-01-03 01:52:21,715 - PathLensMaster - INFO - [optimization] Gen 46 eval:  28%|██▊       | 33/120 [00:00<00:01, 48.34it/s][A
2026-01-03 01:52:21,826 - PathLensMaster - INFO - [optimization] Gen 46 eval:  32%|███▎      | 39/120 [00:00<00:01, 50.48it/s][A
2026-01-03 01:52:21,994 - PathLensMaster - INFO - [optimization] Gen 46 eval:  38%|███▊      | 45/120 [00:01<00:01, 51.39it/s][A
2026-01-03 01:52:22,122 - PathLensMaster - INFO - [optimization] Gen 46 eval:  42%|████▎     | 51/120 [00:01<00:01, 45.65it/s][A
2026-01-03 01:52:22,228 - PathLensMaster - INFO - [optimization] Gen 46 eval:  48%|████▊     | 58/120 [00:01<00:01, 48.26it/s][A
2026-01-03 01:52:22,364 - PathLensMaster - INFO - [optimization] Gen 46 eval:  53%|█████▎    | 64/120 [00:01<00:01, 50.38it/s][A
2026-01-03 01:52:22,501 - PathLensMaster - INFO - [optimization] Gen 46 eval:  58%|█████▊    | 70/120 [00:01<00:01, 48.36it/s][A
2026-01-03 01:52:22,628 - PathLensMaster - INFO - [optimization] Gen 46 eval:  63%|██████▎   | 76/120 [00:01<00:00, 46.92it/s][A
2026-01-03 01:52:22,768 - PathLensMaster - INFO - [optimization] Gen 46 eval:  68%|██████▊   | 81/120 [00:01<00:00, 44.74it/s][A
2026-01-03 01:52:22,881 - PathLensMaster - INFO - [optimization] Gen 46 eval:  73%|███████▎  | 88/120 [00:02<00:00, 46.40it/s][A
2026-01-03 01:52:23,037 - PathLensMaster - INFO - [optimization] Gen 46 eval:  78%|███████▊  | 93/120 [00:02<00:00, 45.77it/s][A
2026-01-03 01:52:23,149 - PathLensMaster - INFO - [optimization] Gen 46 eval:  84%|████████▍ | 101/120 [00:02<00:00, 47.69it/s][A
2026-01-03 01:52:23,230 - PathLensMaster - INFO - [optimization] Gen 46 eval:  91%|█████████ | 109/120 [00:02<00:00, 53.91it/s][A
2026-01-03 01:52:23,231 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 01:52:32,026 - PathLensMaster - INFO - [optimization] Gen 46 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 01:52:40,832 - PathLensMaster - INFO - [optimization] Gen 46 local_search:  20%|██        | 1/5 [00:08<00:35,  8.79s/it][A
2026-01-03 01:52:48,762 - PathLensMaster - INFO - [optimization] Gen 46 local_search:  40%|████      | 2/5 [00:17<00:26,  8.80s/it][A
2026-01-03 01:52:56,850 - PathLensMaster - INFO - [optimization] Gen 46 local_search:  60%|██████    | 3/5 [00:25<00:16,  8.40s/it][A
2026-01-03 01:53:26,313 - PathLensMaster - INFO - [optimization] Gen 46 local_search:  80%|████████  | 4/5 [00:33<00:08,  8.28s/it][A
2026-01-03 01:53:26,313 - PathLensMaster - INFO - [optimization] Gen 46 local_search: 100%|██████████| 5/5 [01:03<00:00, 15.92s/it][A
2026-01-03 01:53:26,314 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 01:53:26,313 [INFO] Generation 46 best fitness 3.1451 | template=None | placements={'school': 3, 'park': 2, 'pharmacy': 3, 'supermarket': 2, 'hospital': 3, 'bus_station': 4} | elapsed=65.56s
2026-01-03 01:53:26,320 - PathLensMaster - INFO - [optimization] Generations:  55%|█████▍    | 41/75 [37:02<35:48, 63.19s/gen]2026-01-03 01:53:26,320 [INFO] Evaluating generation 47/80
2026-01-03 01:53:26,726 - PathLensMaster - INFO - [optimization] Gen 47 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 01:53:26,891 - PathLensMaster - INFO - [optimization] Gen 47 eval:   1%|          | 1/120 [00:00<00:48,  2.46it/s][A
2026-01-03 01:53:27,009 - PathLensMaster - INFO - [optimization] Gen 47 eval:  13%|█▎        | 16/120 [00:00<00:02, 34.97it/s][A
2026-01-03 01:53:27,139 - PathLensMaster - INFO - [optimization] Gen 47 eval:  18%|█▊        | 22/120 [00:00<00:02, 39.32it/s][A
2026-01-03 01:53:27,287 - PathLensMaster - INFO - [optimization] Gen 47 eval:  23%|██▎       | 28/120 [00:00<00:02, 41.34it/s][A
2026-01-03 01:53:27,421 - PathLensMaster - INFO - [optimization] Gen 47 eval:  28%|██▊       | 34/120 [00:01<00:02, 41.10it/s][A
2026-01-03 01:53:27,548 - PathLensMaster - INFO - [optimization] Gen 47 eval:  36%|███▌      | 43/120 [00:01<00:01, 48.88it/s][A
2026-01-03 01:53:27,720 - PathLensMaster - INFO - [optimization] Gen 47 eval:  41%|████      | 49/120 [00:01<00:01, 48.45it/s][A
2026-01-03 01:53:27,853 - PathLensMaster - INFO - [optimization] Gen 47 eval:  46%|████▌     | 55/120 [00:01<00:01, 43.51it/s][A
2026-01-03 01:53:28,040 - PathLensMaster - INFO - [optimization] Gen 47 eval:  50%|█████     | 60/120 [00:01<00:01, 41.91it/s][A
2026-01-03 01:53:28,156 - PathLensMaster - INFO - [optimization] Gen 47 eval:  57%|█████▋    | 68/120 [00:01<00:01, 42.17it/s][A
2026-01-03 01:53:28,272 - PathLensMaster - INFO - [optimization] Gen 47 eval:  65%|██████▌   | 78/120 [00:01<00:00, 52.93it/s][A
2026-01-03 01:53:28,404 - PathLensMaster - INFO - [optimization] Gen 47 eval:  70%|███████   | 84/120 [00:01<00:00, 52.58it/s][A
2026-01-03 01:53:28,518 - PathLensMaster - INFO - [optimization] Gen 47 eval:  75%|███████▌  | 90/120 [00:02<00:00, 50.51it/s][A
2026-01-03 01:53:28,669 - PathLensMaster - INFO - [optimization] Gen 47 eval:  80%|████████  | 96/120 [00:02<00:00, 51.08it/s][A
2026-01-03 01:53:28,797 - PathLensMaster - INFO - [optimization] Gen 47 eval:  85%|████████▌ | 102/120 [00:02<00:00, 47.24it/s][A
2026-01-03 01:53:28,909 - PathLensMaster - INFO - [optimization] Gen 47 eval:  89%|████████▉ | 107/120 [00:02<00:00, 44.85it/s][A
2026-01-03 01:53:28,932 - PathLensMaster - INFO - [optimization] Gen 47 eval:  93%|█████████▎| 112/120 [00:02<00:00, 44.83it/s][A
2026-01-03 01:53:28,933 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 01:53:37,696 - PathLensMaster - INFO - [optimization] Gen 47 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 01:53:46,431 - PathLensMaster - INFO - [optimization] Gen 47 local_search:  20%|██        | 1/5 [00:08<00:35,  8.76s/it][A
2026-01-03 01:53:55,010 - PathLensMaster - INFO - [optimization] Gen 47 local_search:  40%|████      | 2/5 [00:17<00:26,  8.75s/it][A
2026-01-03 01:54:02,442 - PathLensMaster - INFO - [optimization] Gen 47 local_search:  60%|██████    | 3/5 [00:26<00:17,  8.67s/it][A
2026-01-03 01:54:10,309 - PathLensMaster - INFO - [optimization] Gen 47 local_search:  80%|████████  | 4/5 [00:33<00:08,  8.18s/it][A
2026-01-03 01:54:10,309 - PathLensMaster - INFO - [optimization] Gen 47 local_search: 100%|██████████| 5/5 [00:41<00:00,  8.07s/it][A
2026-01-03 01:54:10,309 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 01:54:10,309 [INFO] Generation 47 best fitness 3.1451 | template=None | placements={'school': 3, 'park': 2, 'pharmacy': 3, 'supermarket': 2, 'hospital': 3, 'bus_station': 4} | elapsed=43.99s
2026-01-03 01:54:10,315 - PathLensMaster - INFO - [optimization] Generations:  56%|█████▌    | 42/75 [37:46<31:35, 57.43s/gen]2026-01-03 01:54:10,315 [INFO] Evaluating generation 48/80
2026-01-03 01:54:10,838 - PathLensMaster - INFO - [optimization] Gen 48 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 01:54:11,015 - PathLensMaster - INFO - [optimization] Gen 48 eval:   1%|          | 1/120 [00:00<01:02,  1.92it/s][A
2026-01-03 01:54:11,202 - PathLensMaster - INFO - [optimization] Gen 48 eval:  20%|██        | 24/120 [00:00<00:02, 43.67it/s][A
2026-01-03 01:54:11,357 - PathLensMaster - INFO - [optimization] Gen 48 eval:  27%|██▋       | 32/120 [00:00<00:02, 43.37it/s][A
2026-01-03 01:54:11,486 - PathLensMaster - INFO - [optimization] Gen 48 eval:  32%|███▎      | 39/120 [00:01<00:01, 43.86it/s][A
2026-01-03 01:54:11,612 - PathLensMaster - INFO - [optimization] Gen 48 eval:  38%|███▊      | 45/120 [00:01<00:01, 44.56it/s][A
2026-01-03 01:54:11,768 - PathLensMaster - INFO - [optimization] Gen 48 eval:  44%|████▍     | 53/120 [00:01<00:01, 49.40it/s][A
2026-01-03 01:54:11,932 - PathLensMaster - INFO - [optimization] Gen 48 eval:  49%|████▉     | 59/120 [00:01<00:01, 46.06it/s][A
2026-01-03 01:54:12,036 - PathLensMaster - INFO - [optimization] Gen 48 eval:  55%|█████▌    | 66/120 [00:01<00:01, 44.91it/s][A
2026-01-03 01:54:12,358 - PathLensMaster - INFO - [optimization] Gen 48 eval:  62%|██████▏   | 74/120 [00:01<00:00, 52.09it/s][A
2026-01-03 01:54:12,482 - PathLensMaster - INFO - [optimization] Gen 48 eval:  67%|██████▋   | 80/120 [00:02<00:01, 35.43it/s][A
2026-01-03 01:54:12,620 - PathLensMaster - INFO - [optimization] Gen 48 eval:  77%|███████▋  | 92/120 [00:02<00:00, 48.69it/s][A
2026-01-03 01:54:12,760 - PathLensMaster - INFO - [optimization] Gen 48 eval:  83%|████████▎ | 100/120 [00:02<00:00, 51.04it/s][A
2026-01-03 01:54:12,855 - PathLensMaster - INFO - [optimization] Gen 48 eval:  89%|████████▉ | 107/120 [00:02<00:00, 50.74it/s][A
2026-01-03 01:54:12,856 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 01:54:21,569 - PathLensMaster - INFO - [optimization] Gen 48 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 01:54:30,348 - PathLensMaster - INFO - [optimization] Gen 48 local_search:  20%|██        | 1/5 [00:08<00:34,  8.71s/it][A
2026-01-03 01:54:38,969 - PathLensMaster - INFO - [optimization] Gen 48 local_search:  40%|████      | 2/5 [00:17<00:26,  8.75s/it][A
2026-01-03 01:54:46,400 - PathLensMaster - INFO - [optimization] Gen 48 local_search:  60%|██████    | 3/5 [00:26<00:17,  8.69s/it][A
2026-01-03 01:55:03,005 - PathLensMaster - INFO - [optimization] Gen 48 local_search:  80%|████████  | 4/5 [00:33<00:08,  8.19s/it][A
2026-01-03 01:55:03,005 - PathLensMaster - INFO - [optimization] Gen 48 local_search: 100%|██████████| 5/5 [00:50<00:00, 11.23s/it][A
2026-01-03 01:55:03,005 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 01:55:03,005 [INFO] Generation 48 best fitness 3.1451 | template=None | placements={'school': 3, 'park': 2, 'pharmacy': 3, 'supermarket': 2, 'hospital': 3, 'bus_station': 4} | elapsed=52.69s
2026-01-03 01:55:03,012 - PathLensMaster - INFO - [optimization] Generations:  57%|█████▋    | 43/75 [38:39<29:52, 56.01s/gen]2026-01-03 01:55:03,012 [INFO] Evaluating generation 49/80
2026-01-03 01:55:03,604 - PathLensMaster - INFO - [optimization] Gen 49 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 01:55:03,729 - PathLensMaster - INFO - [optimization] Gen 49 eval:   1%|          | 1/120 [00:00<01:10,  1.69it/s][A
2026-01-03 01:55:04,039 - PathLensMaster - INFO - [optimization] Gen 49 eval:  22%|██▎       | 27/120 [00:00<00:01, 49.53it/s][A
2026-01-03 01:55:04,305 - PathLensMaster - INFO - [optimization] Gen 49 eval:  33%|███▎      | 40/120 [00:01<00:01, 46.06it/s][A
2026-01-03 01:55:04,457 - PathLensMaster - INFO - [optimization] Gen 49 eval:  41%|████      | 49/120 [00:01<00:01, 41.73it/s][A
2026-01-03 01:55:04,563 - PathLensMaster - INFO - [optimization] Gen 49 eval:  47%|████▋     | 56/120 [00:01<00:01, 42.72it/s][A
2026-01-03 01:55:04,777 - PathLensMaster - INFO - [optimization] Gen 49 eval:  53%|█████▎    | 64/120 [00:01<00:01, 48.68it/s][A
2026-01-03 01:55:04,912 - PathLensMaster - INFO - [optimization] Gen 49 eval:  59%|█████▉    | 71/120 [00:01<00:01, 43.18it/s][A
2026-01-03 01:55:05,015 - PathLensMaster - INFO - [optimization] Gen 49 eval:  64%|██████▍   | 77/120 [00:02<00:00, 43.47it/s][A
2026-01-03 01:55:05,179 - PathLensMaster - INFO - [optimization] Gen 49 eval:  69%|██████▉   | 83/120 [00:02<00:00, 46.48it/s][A
2026-01-03 01:55:05,341 - PathLensMaster - INFO - [optimization] Gen 49 eval:  74%|███████▍  | 89/120 [00:02<00:00, 43.39it/s][A
2026-01-03 01:55:05,514 - PathLensMaster - INFO - [optimization] Gen 49 eval:  81%|████████  | 97/120 [00:02<00:00, 45.19it/s][A
2026-01-03 01:55:05,614 - PathLensMaster - INFO - [optimization] Gen 49 eval:  87%|████████▋ | 104/120 [00:02<00:00, 43.72it/s][A
2026-01-03 01:55:05,634 - PathLensMaster - INFO - [optimization] Gen 49 eval:  93%|█████████▎| 112/120 [00:02<00:00, 51.28it/s][A
2026-01-03 01:55:05,635 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 01:55:14,323 - PathLensMaster - INFO - [optimization] Gen 49 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 01:55:22,987 - PathLensMaster - INFO - [optimization] Gen 49 local_search:  20%|██        | 1/5 [00:08<00:34,  8.69s/it][A
2026-01-03 01:55:31,600 - PathLensMaster - INFO - [optimization] Gen 49 local_search:  40%|████      | 2/5 [00:17<00:26,  8.67s/it][A
2026-01-03 01:55:39,053 - PathLensMaster - INFO - [optimization] Gen 49 local_search:  60%|██████    | 3/5 [00:25<00:17,  8.65s/it][A
2026-01-03 01:55:47,217 - PathLensMaster - INFO - [optimization] Gen 49 local_search:  80%|████████  | 4/5 [00:33<00:08,  8.17s/it][A
2026-01-03 01:55:47,217 - PathLensMaster - INFO - [optimization] Gen 49 local_search: 100%|██████████| 5/5 [00:41<00:00,  8.17s/it][A
2026-01-03 01:55:47,217 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 01:55:47,217 [INFO] Generation 49 best fitness 3.1451 | template=None | placements={'school': 3, 'park': 2, 'pharmacy': 3, 'supermarket': 2, 'hospital': 3, 'bus_station': 4} | elapsed=44.21s
2026-01-03 01:55:47,224 - PathLensMaster - INFO - [optimization] Generations:  59%|█████▊    | 44/75 [39:23<27:06, 52.47s/gen]2026-01-03 01:55:47,224 [INFO] Evaluating generation 50/80
2026-01-03 01:55:47,695 - PathLensMaster - INFO - [optimization] Gen 50 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 01:55:47,820 - PathLensMaster - INFO - [optimization] Gen 50 eval:   1%|          | 1/120 [00:00<00:55,  2.13it/s][A
2026-01-03 01:55:48,016 - PathLensMaster - INFO - [optimization] Gen 50 eval:  16%|█▌        | 19/120 [00:00<00:02, 41.20it/s][A
2026-01-03 01:55:48,169 - PathLensMaster - INFO - [optimization] Gen 50 eval:  23%|██▎       | 28/120 [00:00<00:02, 42.93it/s][A
2026-01-03 01:55:48,296 - PathLensMaster - INFO - [optimization] Gen 50 eval:  29%|██▉       | 35/120 [00:00<00:01, 43.83it/s][A
2026-01-03 01:55:48,418 - PathLensMaster - INFO - [optimization] Gen 50 eval:  35%|███▌      | 42/120 [00:01<00:01, 46.78it/s][A
2026-01-03 01:55:48,573 - PathLensMaster - INFO - [optimization] Gen 50 eval:  40%|████      | 48/120 [00:01<00:01, 47.40it/s][A
2026-01-03 01:55:48,714 - PathLensMaster - INFO - [optimization] Gen 50 eval:  45%|████▌     | 54/120 [00:01<00:01, 44.60it/s][A
2026-01-03 01:55:48,885 - PathLensMaster - INFO - [optimization] Gen 50 eval:  52%|█████▎    | 63/120 [00:01<00:01, 50.31it/s][A
2026-01-03 01:55:49,099 - PathLensMaster - INFO - [optimization] Gen 50 eval:  57%|█████▊    | 69/120 [00:01<00:01, 45.10it/s][A
2026-01-03 01:55:49,203 - PathLensMaster - INFO - [optimization] Gen 50 eval:  62%|██████▏   | 74/120 [00:01<00:01, 36.93it/s][A
2026-01-03 01:55:49,409 - PathLensMaster - INFO - [optimization] Gen 50 eval:  68%|██████▊   | 82/120 [00:02<00:00, 45.20it/s][A
2026-01-03 01:55:49,504 - PathLensMaster - INFO - [optimization] Gen 50 eval:  73%|███████▎  | 88/120 [00:02<00:00, 42.58it/s][A
2026-01-03 01:55:49,613 - PathLensMaster - INFO - [optimization] Gen 50 eval:  82%|████████▏ | 98/120 [00:02<00:00, 50.88it/s][A
2026-01-03 01:55:49,783 - PathLensMaster - INFO - [optimization] Gen 50 eval:  88%|████████▊ | 105/120 [00:02<00:00, 54.04it/s][A
2026-01-03 01:55:49,820 - PathLensMaster - INFO - [optimization] Gen 50 eval:  92%|█████████▎| 111/120 [00:02<00:00, 47.55it/s][A
2026-01-03 01:55:49,820 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 01:55:58,632 - PathLensMaster - INFO - [optimization] Gen 50 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 01:56:07,412 - PathLensMaster - INFO - [optimization] Gen 50 local_search:  20%|██        | 1/5 [00:08<00:35,  8.81s/it][A
2026-01-03 01:56:16,152 - PathLensMaster - INFO - [optimization] Gen 50 local_search:  40%|████      | 2/5 [00:17<00:26,  8.79s/it][A
2026-01-03 01:56:24,726 - PathLensMaster - INFO - [optimization] Gen 50 local_search:  60%|██████    | 3/5 [00:26<00:17,  8.77s/it][A
2026-01-03 01:56:32,194 - PathLensMaster - INFO - [optimization] Gen 50 local_search:  80%|████████  | 4/5 [00:34<00:08,  8.69s/it][A
2026-01-03 01:56:32,194 - PathLensMaster - INFO - [optimization] Gen 50 local_search: 100%|██████████| 5/5 [00:42<00:00,  8.25s/it][A
2026-01-03 01:56:32,194 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 01:56:32,194 [INFO] Generation 50 best fitness 3.1451 | template=None | placements={'school': 3, 'park': 2, 'pharmacy': 3, 'supermarket': 2, 'hospital': 3, 'bus_station': 4} | elapsed=44.97s
2026-01-03 01:56:32,201 - PathLensMaster - INFO - [optimization] Generations:  60%|██████    | 45/75 [40:08<25:06, 50.22s/gen]2026-01-03 01:56:32,201 [INFO] Evaluating generation 51/80
2026-01-03 01:56:32,858 - PathLensMaster - INFO - [optimization] Gen 51 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 01:56:32,992 - PathLensMaster - INFO - [optimization] Gen 51 eval:   1%|          | 1/120 [00:00<01:18,  1.52it/s][A
